,,Condiciones,,,Prácticas, ,,Efectos,,,,
,,SubInd1,SubInd2,,SubInd1,SubInd2,,SubInd1,SubInd2,,,
,,Promedio,Promedio,,Promedio,Promedio,,Promedio,Promedio,,,
,,"-2,90258159261213E-16","2,83741991434661E-17",,"3,18714841541724E-16","-9,46906413276137E-18",,"1,15080472805128E-15","-2,63550119486055E-16",,,
,,SD,SD,,SD,SD,,SD,SD,,,
,,1,1,,1,1,,"1,00000000000001","1,00000000000001",,,
,,min,min,,min,min,,min,min,,,
,,"-0,994886726025624","-2,78962322158465",,"-1,15761221533227","-3,2082464417246",,"-1,01743657955132","-1,50768461133299",,,
,,max,max,,max,max,,max,max,,,
,,"3,65417065013243","5,39614781861747",,"3,34947425169972","3,08363371462976",,"2,20141104416742","2,00120995070235",,,
Orden,Zona,SubInd1,SubInd2,Global C,SubInd1,SubInd2,Global P,SubInd1,SubInd2,Global E,Indice de Participación 3,Indice de Participación 5
2571,Noroccidental,"0,585270379012322","0,442448527452937","0,51385945323263","0,227533334792537","0,753738921738513","0,490636128265525","0,347484934189731","0,526229104838704","0,436857019514218","0,48","0,45"
2572,Noroccidental,"0,951641549901447","0,19904490278156","0,575343226341504","0,271934188874359","0,773863249701412","0,522898719287886","0,347484934189731","0,526229104838704","0,436857019514218","0,51","0,44"
2573,Noroccidental,"0,950976261041451","0,197261968114012","0,574119114577732","0,182862291681478","0,66322810416574","0,423045197923609","0,347484934189731","0,526229104838704","0,436857019514218","0,47","0,40"
2574,Noroccidental,"0,193733301888875","0,415920570948251","0,304826936418563","0,178749393194192","0,495120709870771","0,336935051532481","0,164308502912629",0,"0,082154251456315","0,20","0,23"
2575,Noroccidental,"0,069418500347975","0,297368185956932","0,183393343152453","0,080160146793325","0,550943488406136","0,315551817599731","0,076860544267531","0,224702971468512","0,150781757868021","0,21","0,17"
2576,Noroccidental,"0,048283823771958","0,226432855838888","0,137358339805423","0,085822063713363","0,620570748641246","0,353196406177305","0,164308502912629",0,"0,082154251456315","0,16","0,14"
2577,Noroccidental,"0,076247710181391","0,325231682836782","0,200739696509086","0,076253075599471","0,540207007512211","0,308230041555841","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,20"
2578,Noroccidental,"0,084904000545788","0,299114977376704","0,192009488961246","0,088816910869603","0,49138575398116","0,290101332425382","0,087447958645098","0,506838005733472","0,297142982189285","0,25","0,20"
2579,Noroccidental,"0,076780683874099","0,326512031512092","0,201646357693096","0,067019499114537","0,473112768175509","0,270066133645023","0,164308502912629",0,"0,082154251456315","0,16","0,15"
2580,Noroccidental,"0,119872244190094","0,323151060138254","0,221511652164174","0,082389742499467","0,483595256328019","0,282992499413743","0,424345478457262","0,019391099105233","0,221868288781247","0,24","0,20"
2581,Noroccidental,"0,075724231835042","0,290884677947105","0,183304454891074","0,089685158442316","0,555540695952704","0,32261292719751","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,20"
2582,Noroccidental,"0,119005489062382","0,300316034653602","0,209660761857992","0,017257362771907","0,479469486173623","0,248363424472765","0,087447958645098","0,506838005733472","0,297142982189285","0,25","0,15"
2583,Noroccidental,"0,076780683874037","0,326512031512104","0,201646357693071","0,051454323294424","0,457457821536667","0,254456072415545","0,164308502912629",0,"0,082154251456315","0,16","0,14"
2584,Noroccidental,"0,076780683874037","0,326512031512104","0,201646357693071","0,098274998195435","0,502182840776567","0,300228919486001","0,164308502912629",0,"0,082154251456315","0,17","0,16"
2585,Noroccidental,"0,076247710181329","0,325231682836794","0,200739696509062","0,027086113003527","0,491143134122894","0,25911462356321","0,164308502912629",0,"0,082154251456315","0,16","0,12"
2586,Noroccidental,"0,084426976473803","0,323610342184955","0,204018659329379","0,089685158442316","0,555540695952704","0,32261292719751","0,164308502912629",0,"0,082154251456315","0,18","0,16"
2587,Noroccidental,"0,097328110461598","0,325673883203756","0,211500996832677","0,017504054077193","0,479751102037707","0,24862757805745","0,164308502912629",0,"0,082154251456315","0,16","0,12"
2588,Noroccidental,"0,098963595163392","0,324243377231971","0,211603486197681","0,042796568677034","0,517014425187735","0,279905496932384","0,076860544267531","0,224702971468512","0,150781757868021","0,21","0,16"
2589,Noroccidental,"0,080736145189299","0,32434642560448","0,202541285396889","0,017504054077193","0,479751102037707","0,24862757805745","0,164308502912629",0,"0,082154251456315","0,16","0,11"
2590,Noroccidental,"0,084426976473803","0,323610342184955","0,204018659329379","0,047513278635017","0,516576033391487","0,282044656013252","0,164308502912629",0,"0,082154251456315","0,17","0,14"
2591,Noroccidental,"0,185782580432742","0,64202971501075","0,413906147721746","0,044916236971078","0,508142787406812","0,276529512188945",0,"0,731540977201983","0,365770488600992","0,35","0,25"
2592,Noroccidental,"0,089038138970966","0,336269160724621","0,212653649847793","0,031027157662935","0,432024922268074","0,231526039965504","0,164308502912629",0,"0,082154251456315","0,16","0,13"
2593,Noroccidental,"0,15395082523636","0,548882181516522","0,351416503376441","0,01725404028149","0,479465693311897","0,248359866796693","0,164308502912629",0,"0,082154251456315","0,19","0,14"
2594,Noroccidental,"0,109741095289104","0,338716931813279","0,224229013551191","0,05522342542809","0,514086328817821","0,284654877122955","0,087447958645098","0,506838005733472","0,297142982189285","0,27","0,20"
2595,Noroccidental,"0,089038138970966","0,336269160724621","0,212653649847793","0,027086113003527","0,491143134122894","0,25911462356321","0,164308502912629",0,"0,082154251456315","0,17","0,13"
2596,Noroccidental,"0,084427280448199","0,323611105156278","0,204019192802238","0,033222779903523","0,434531382938701","0,233877081421112","0,164308502912629",0,"0,082154251456315","0,16","0,13"
2597,Noroccidental,"0,084427248414214","0,32361102475144","0,204019136582827","0,027086113003527","0,491143134122894","0,25911462356321","0,164308502912629",0,"0,082154251456315","0,16","0,12"
2598,Noroccidental,"0,157071438978706","0,334026327879454","0,24554888342908","0,0396487535382","0,442320516715405","0,240984635126802","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,19"
2599,Noroccidental,"0,084427280448199","0,323611105156278","0,204019192802238","0,067706801811218","0,529997398643471","0,298852100227344","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,20"
2600,Noroccidental,"0,124929955529739","0,338389163642079","0,231659559585909","0,003611614195379","0,533331936043231","0,268471775119305",0,"0,731540977201983","0,365770488600992","0,28","0,12"
2601,Noroccidental,"0,089038138970966","0,336269160724621","0,212653649847793","0,017859847311799","0,48015726559942","0,249008556455609","0,087447958645098","0,506838005733472","0,297142982189285","0,25","0,15"
2602,Noroccidental,"0,080736111859874","0,324346345457709","0,202541228658792","0,066424325367852","0,52853335956294","0,297478842465396","0,164308502912629",0,"0,082154251456315","0,17","0,15"
2603,Noroccidental,"0,157071438978706","0,334026327879454","0,24554888342908","0,049108035599491","0,453118967387249","0,25111350149337","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,20"
2604,Noroccidental,"0,124930088162955","0,338389122770497","0,231659605466726","0,017859847311799","0,48015726559942","0,249008556455609","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,16"
2605,Corregimientos Occidentales,"0,075723494886635","0,290881914466799","0,183302704676717","0,269515252309887","0,48947088060878","0,379493066459334","0,076860544267531","0,224702971468512","0,150781757868021","0,22","0,21"
2606,Corregimientos Occidentales,"0,098938653692498","0,32418270422947","0,211560678960984","0,112245417051073","0,581294853419646","0,346770135235359","0,087447958645098","0,506838005733472","0,297142982189285","0,28","0,23"
2607,Corregimientos Occidentales,"0,076247710181391","0,325231682836782","0,200739696509086","0,091616008191195","0,494581124851492","0,293098566521344","0,164308502912629",0,"0,082154251456315","0,17","0,16"
2608,Corregimientos Occidentales,"0,076222188358518","0,32517037913717","0,200696283747844","0,374351012956302","0,548661556716534","0,461506284836419","0,164308502912629",0,"0,082154251456315","0,20","0,21"
2609,Corregimientos Occidentales,"0,301198382813574","0,266649623534309","0,283924003173942","0,048115763174908","0,517263812817284","0,282689787996096","0,087447958645098","0,506838005733472","0,297142982189285","0,29","0,23"
2610,Corregimientos Occidentales,"0,104560327920409","0,32420419192976","0,214382259925084","0,061963065429518","0,469907729140671","0,265935397285094","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,20"
2611,Corregimientos Occidentales,"0,097709846712069","0,324208652656205","0,210959249684137","0,039897630120057","0,442604627229834","0,241251128674946","0,087447958645098","0,506838005733472","0,297142982189285","0,25","0,18"
2612,Corregimientos Occidentales,"0,084427248414214","0,32361102475144","0,204019136582827","0,107846299608193","0,513109169593208","0,310477734600701","0,164308502912629",0,"0,082154251456315","0,17","0,17"
2613,Corregimientos Occidentales,"0,098963875024302","0,324244058125945","0,211603966575123","0,026549535932605","0,490530592812205","0,258540064372405","0,087447958645098","0,506838005733472","0,297142982189285","0,25","0,17"
2614,Corregimientos Occidentales,"0,104105099508723","0,323165535079607","0,213635317294165","0,0452414173138","0,448704944573008","0,246973180943404","0,087447958645098","0,506838005733472","0,297142982189285","0,25","0,18"
2615,Corregimientos Occidentales,"0,098963875024365","0,324244058125932","0,211603966575148","0,054605383542163","0,523877370731956","0,289241377137059","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,19"
2616,Corregimientos Occidentales,"0,098963595163455","0,324243377231958","0,211603486197706","0,076253075599471","0,540207007512211","0,308230041555841","0,087447958645098","0,506838005733472","0,297142982189285","0,27","0,21"
2617,Corregimientos Occidentales,"0,097709846712069","0,324208652656205","0,210959249684137","0,063078454455129","0,532230980030328","0,297654717242729","0,164308502912629",0,"0,082154251456315","0,17","0,15"
2618,Corregimientos Occidentales,"0,076247427001411","0,325231002497256","0,200739214749334","0,027766104907001","0,491919393777627","0,259842749342314","0,164308502912629",0,"0,082154251456315","0,16","0,12"
2619,Corregimientos Occidentales,"0,084426976473803","0,323610342184955","0,204018659329379","0,020055469552387","0,482663726270047","0,251359597911217","0,164308502912629",0,"0,082154251456315","0,16","0,12"
2620,Corregimientos Occidentales,"0,098938589724983","0,324182548599017","0,211560569162","0,056121013879277","0,52560757174785","0,290864292813563","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,19"
2621,Corregimientos Occidentales,"0,097684928801903","0,324148036976882","0,210916482889392","0,080194120258879","0,481088795657391","0,280641457958135","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,21"
2622,Corregimientos Occidentales,"0,097711772374997","0,324209456943777","0,210960614659387","0,054617618397781","0,513394756530298","0,284006187464039","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,19"
2623,Corregimientos Occidentales,"0,097710126572916","0,324209333550192","0,210959730061554","0,067772693893299","0,47574502740061","0,271758860646954","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,20"
2624,Noroccidental,"0,175822615824835","0,609180208442545","0,39250141213369","0,235775683457768","0,518061308224163","0,376918495840965","0,164308502912629",0,"0,082154251456315","0,23","0,25"
2625,Noroccidental,"0,271319056160853","0,466911011680663","0,369115033920758","0,088241636578322","0,624651875484554","0,356446756031438","0,076860544267531","0,224702971468512","0,150781757868021","0,27","0,25"
2626,Noroccidental,"0,103713900425668","0,324375603063102","0,214044751744385","0,397438383876478","0,503593452547147","0,450515918211813","0,076860544267531","0,224702971468512","0,150781757868021","0,24","0,25"
2627,Noroccidental,"0,104560659203239","0,324204949314185","0,214382804258712","0,257312166630983","0,481848375571761","0,369580271101372","0,164308502912629",0,"0,082154251456315","0,19","0,20"
2628,Noroccidental,"0,164905748459726","0,470644656037674","0,3177752022487","0,311067938042046","0,505083391397434","0,40807566471974","0,164308502912629",0,"0,082154251456315","0,22","0,25"
2629,Noroccidental,"0,262613904133033","0,87173934892752","0,567176626530276","0,34088733801527","0,607565053587501","0,474226195801386","0,087447958645098","0,506838005733472","0,297142982189285","0,43","0,43"
2630,Noroccidental,"0,104560659203239","0,324204949314185","0,214382804258712","0,200362110783792","0,724040026132884","0,462201068458338","0,076860544267531","0,224702971468512","0,150781757868021","0,25","0,24"
2631,Noroccidental,"0,165881999389466","0,316878003940562","0,241380001665014","0,257939506515144","0,744407406909559","0,501173456712352","0,164308502912629",0,"0,082154251456315","0,22","0,24"
2632,Noroccidental,"0,151364310449147","0,611543375758357","0,381453843103752","0,2590522319411","0,607796937023236","0,433424584482168","0,739963024455366","0,249067923692784","0,494515474074075","0,43","0,37"
2633,Noroccidental,"0,145530886538234","0,419130935010359","0,282330910774297","0,335902198541428","0,716675568246721","0,526288883394075","0,164308502912629",0,"0,082154251456315","0,23","0,26"
2634,Noroccidental,"0,198427142784032","0,619784861305283","0,409106002044658","0,107109601207576","0,49957574058643","0,303342670897003","0,164308502912629",0,"0,082154251456315","0,22","0,22"
2635,Noroccidental,"0,164905748459726","0,470644656037674","0,3177752022487","0,208572378920262","0,550170554890271","0,379371466905267","0,164308502912629",0,"0,082154251456315","0,21","0,24"
2636,Noroccidental,"0,143112172177259","0,473292383890039","0,308202278033649","0,284800661024958","0,491106885752114","0,387953773388536","0,164308502912629",0,"0,082154251456315","0,21","0,24"
2637,Noroccidental,"0,305804062250118","0,633181208247123","0,46949263524862","0,168797757593575","0,5799497571234","0,374373757358487","0,164308502912629",0,"0,082154251456315","0,24","0,27"
2638,Noroccidental,"0,088560898091552","0,326334396049404","0,207447647070478","0,33548982908882","0,532962736158799","0,43422628262381","0,164308502912629",0,"0,082154251456315","0,19","0,21"
2639,Noroccidental,"0,378528027753267","0,609864017086929","0,494196022420098","0,152782765684287","0,638067733016794","0,39542524935054","0,164308502912629",0,"0,082154251456315","0,25","0,28"
